Nikolet63505891,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 08:21:04,0,224,"Θεσσαλονίκη, Ελλάς"
K3no_x,"#DeathStrading #KojimaProductions 
Nice https://t.co/uV3jTHKqFh",2019-11-19 08:20:59,0,0,Dubai
Bbeyes2007,"RT @David__Jetta: To all Sam Porter Bridges out there.
I challege you to take the theme of connection, bridge the gap between game world an…",2019-11-19 08:19:16,0,4,"San Francisco, CA 🇺🇸"
MOHAMMEDFI10,Death Stranding: Airport Edition #DeathStrading https://t.co/vLgJ5s24Ba,2019-11-19 08:17:36,8,0,
IgorKoshelyuk,"I ended Episode 5 ""Mama"" of #DeathStrading and God... I cried... @Kojima_Hideo @HIDEO_KOJIMA_EN https://t.co/25tcQAiyFV",2019-11-19 08:16:38,1,0,"Саратов, Россия"
Loser_anonimo,#DeathStrading me está encantando. Te anima a dejar el hijoputismo a un lado y ayudar por el mero hecho de ayudar.… https://t.co/hWWP6wTrzn,2019-11-19 08:16:13,0,0,
jejemato,"when i said kojima truly drag mads character through the mud.. i really meant it

Cliff deserve better!!… https://t.co/uDSW6lLq34",2019-11-19 08:15:43,0,0,+62 • INFJ-T • she/her
Curton_Bummings,"Shaq fu is the original strand game. Thanks @HIDEO_KOJIMA_EN!
#shaqfuistheoriginalstrandgame #DeathStrading #DeathStrandingConnect",2019-11-19 08:15:02,0,0,
vasiliel,"RT @vasiliel: Уже есть прекрасные фото со сцены 🤫
#DeathStrading Mama https://t.co/vfpXJPnxYn",2019-11-19 08:13:44,0,41,
Obscurialist,RT @mads_always: #DeathStrading #madsmikkelsen #danishactor https://t.co/tikjwi8pxV,2019-11-19 08:12:34,0,12,India
DADA_WADA_DADA,"普段は大量の荷物を牽引する為に使用するアイテム、フローター。
そんなフローターは、荷物が何も載せられていない際に自ら上に乗ると、下り坂を高速で下ることが出来るという性能も兼ね備えている。
 
和多はそれを急に思い出し、初めて実行を… https://t.co/jvpi6lc9Qw",2019-11-19 08:12:02,1,0,日本
_kikikinokitaro,"フローター乗れたの！？

知らんかったわ…

#DeathStrading 
@Kojima_Hideo https://t.co/px9SKWCHkl",2019-11-19 08:10:59,2,1,試される大地
ww3_kinme,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 08:10:20,0,224,関西
1053Yano,"RT @ver_strand: DEATH STRANDINGの感想マガジン始めました。

俺もまだクリアしてないですが、「サウスノットシティ」まで行った方ならネタバレ的に何も問題ありません。
とあるシーンを見た後の感想です。あまりにも驚愕し、書かずにはいられませんでした。
h…",2019-11-19 08:08:38,0,66,
josothetaker99,RT @ahmeddragunov: And the best part in stanleesupercon was meeting the legend himself 😍 @theofficialmads not only he's a pro actor but an…,2019-11-19 08:08:36,0,4,"الدمام, المملكة العربية السعودية"
alsultan_waleed,RT @ahmeddragunov: And the best part in stanleesupercon was meeting the legend himself 😍 @theofficialmads not only he's a pro actor but an…,2019-11-19 08:06:48,0,4,المملكة العربية السعودية
qnqvcma8MRemsjt,"RT @ver_strand: DEATH STRANDINGの感想マガジン始めました。

俺もまだクリアしてないですが、「サウスノットシティ」まで行った方ならネタバレ的に何も問題ありません。
とあるシーンを見た後の感想です。あまりにも驚愕し、書かずにはいられませんでした。
h…",2019-11-19 08:06:45,0,66,
VardenWeylin,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 08:06:24,0,224,"Oslo, Norge"
TARDIS_and_time,"Мужчина средних лет заботится о технологичном ребенке и считает его своим сыном 
#DeathStrading https://t.co/yJL3qaX7k5",2019-11-19 08:04:54,1,0,
ShadowN48642617,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 08:04:22,0,224,旧マザーベース
torikawagasuki,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 08:04:09,0,224,
soraotk39,"RT @vasiliel: Уже есть прекрасные фото со сцены 🤫
#DeathStrading Mama https://t.co/vfpXJPnxYn",2019-11-19 08:04:01,0,41,台灣
arch05135296,"#DeathStrading の風味がある良い風景だなぁ。
横に携えられている機器もより一層映える。 https://t.co/SILTGu3q1n",2019-11-19 08:03:36,1,0,"Tokyo-to, Japan"
yourlocalmeme69,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 08:02:06,0,224,
zenmarket_fr,"😇#DeathStrading #Walkman 

NW-A100TPS 40th Anniversary en édition limitée et en stock au Japon... 🎌

⏯️… https://t.co/gaA1yF7CdW",2019-11-19 08:00:03,2,0,"Japon, Osaka, Itachibori"
hinahina0226083,"🐳倒せたああああああﾟ ｡:.ﾟヽ(*´∀`)ﾉﾟ.:｡ ﾟ
#DeathStrading",2019-11-19 07:58:20,2,0,
Some_Snake_,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:58:13,0,224,
tsuchan2014,"だれかの役に立ててる
#DeathStrading https://t.co/7Jq4rfxpd5",2019-11-19 07:58:05,2,0,
tyrtiuz,"@Saselandia #DeathStrading jamás debió existir como video juego, es la mayor basura con un mapa que es el que el mo… https://t.co/T77tk0o6Er",2019-11-19 07:56:52,1,0,
kili3811,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:56:13,0,224,BLUE LIMBO
joker0469610,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:55:11,0,224,マザーベース 
Bobroff_on,#DeathStrading https://t.co/Taogz3mRg2,2019-11-19 07:55:01,2,0,
princesshan00,Am so so damn in love the soundtrack of #DeathStrading 😭😻,2019-11-19 07:54:48,0,0,Stars 
_kimidorisan_,"ミュールんちに乗り込みます！！
ここでアクションのガバガバ感がモロバレする…orz

#デススト
#デスストでつながれ
#デスストで繋がれ
#DeathStrading  https://t.co/etXLrLGjVD",2019-11-19 07:54:27,1,0,長門家
RM_TSS,"RT @ver_strand: DEATH STRANDINGの感想マガジン始めました。

俺もまだクリアしてないですが、「サウスノットシティ」まで行った方ならネタバレ的に何も問題ありません。
とあるシーンを見た後の感想です。あまりにも驚愕し、書かずにはいられませんでした。
h…",2019-11-19 07:54:10,0,66,解像度256×240
Hells_Lollipop,Что нового? Ничего нового. #DeathStrading https://t.co/Ju2pXVBIJL,2019-11-19 07:54:04,1,0,
Laro_99,Pues #PokemonEspadaEscudo  Pasado ahora queda #StarWarsJediFallenOrder  y #DeathStrading  me gustaría pulir #CODEVEIN,2019-11-19 07:50:47,2,0,"Madrid, España"
BurrakuofTara,"@HIDEO_KOJIMA_EN Tomorrow Is In Your Hands

the streets lit by Death Stranding

#DeathStrading… https://t.co/ZmTiMlZgrS",2019-11-19 07:48:58,0,0,第10宇宙 ﹙Iᥣovᥱ ყoᥙTᴀʀᴀ Cʜᴀᴍʙʟᴇʀ﹚
The_Nekromantic,"Caused my first #voidout 
Whoops...
#DeathStrading",2019-11-19 07:48:50,1,0,
rsuemakok,RT @manmanplaygame: ตัวแทนจาก #แมนๆเล่นเกมกัน เล่นจบแล้วครับ เย่ #DeathStrading https://t.co/tGLJAHRlnc,2019-11-19 07:48:41,0,4,"Bắc Ninh, Vietnam"
MOR_127,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:47:11,0,224,関西人 
jackie_chackie1,国道ばっかり作ってる。国道のために依頼こなしとる。#DeathStrading #デスストランディング,2019-11-19 07:46:15,1,0,石川 金沢市
KangUBaek,"RT @a_tenno: directed by hideo kojima
#warframe #DeathStrading https://t.co/oP9EgovnQl",2019-11-19 07:45:57,0,284,대한민국
NAMkonnP_EVE,"RT @ver_strand: DEATH STRANDINGの感想マガジン始めました。

俺もまだクリアしてないですが、「サウスノットシティ」まで行った方ならネタバレ的に何も問題ありません。
とあるシーンを見た後の感想です。あまりにも驚愕し、書かずにはいられませんでした。
h…",2019-11-19 07:44:02,0,66,桜の替わりに灰の降る街
ISSEY_GaGa,"RT @ver_strand: DEATH STRANDINGの感想マガジン始めました。

俺もまだクリアしてないですが、「サウスノットシティ」まで行った方ならネタバレ的に何も問題ありません。
とあるシーンを見た後の感想です。あまりにも驚愕し、書かずにはいられませんでした。
h…",2019-11-19 07:43:38,0,66,日本 北海道 市港市
jdelvalle21,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:43:18,0,224,"Fresno, CA"
PrincessxMisery,"RT @_tench_: Tomorrow, in your hands! If you have Netflix, don't miss the other important postman~~~ #Klaus #KlausNetflix #DeathStrading ht…",2019-11-19 07:43:03,0,164,Pleasure Island
solidpwnsliquid,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:41:31,0,224,
pteryx_joe,"RT @ver_strand: DEATH STRANDINGの感想マガジン始めました。

俺もまだクリアしてないですが、「サウスノットシティ」まで行った方ならネタバレ的に何も問題ありません。
とあるシーンを見た後の感想です。あまりにも驚愕し、書かずにはいられませんでした。
h…",2019-11-19 07:41:10,0,66,日本 宮城県 仙台市
villainsin,"RT @ver_strand: DEATH STRANDINGの感想マガジン始めました。

俺もまだクリアしてないですが、「サウスノットシティ」まで行った方ならネタバレ的に何も問題ありません。
とあるシーンを見た後の感想です。あまりにも驚愕し、書かずにはいられませんでした。
h…",2019-11-19 07:40:17,0,66,
villainsin,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:38:57,0,224,
unchy931,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:36:45,0,224,ハイラルのどこか
indoadhikusyon,"RT @HALGTUBE: #15【DEATH STRANDING】はる爺ぃのデスストランディング・トラックゲット！
https://t.co/A7AqpZRL9z
デスストで動画投稿を始めました。チャンネル登録よろしくお願いします😊→https://t.co/nSwffcZi…",2019-11-19 07:36:42,0,0,
roze14780,"분단된 모리오초를 연결하라

#ジョジョの奇妙な冒険 
#DeathStrading https://t.co/Ri0MIN2w9l",2019-11-19 07:36:18,1,0,대한민국 춘천시
IreneMajeris,"These are not tears,  just a chiralium allergy 
#DeathStrading https://t.co/kgK0XwyTDu",2019-11-19 07:36:03,0,0,
JoseMariSG83,"Seguimos paso a paso,metro a metro,kilómetro a kilómetro conectando Estados Unidos en #DeathStrading más avanza más… https://t.co/tqIvCAKpwt",2019-11-19 07:35:57,0,0,Malaga
matadara_5,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:35:10,0,224,本棚の隙間
villainsin,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-19 07:34:50,0,7714,
SharonChibi94,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:34:41,0,224,
villainsin,"RT @Vlad_Pine: I just finised #DeathStrading  and I'm blown... Best game ever, #GameOfTheYear #hideokojima @Kojima_Hideo",2019-11-19 07:34:36,0,14,
nic_runa,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:34:27,0,224,Arkham Asylum
korewaGust,"@kingstontech I always knew you guys were into something.. #DataTraveler
#DeathStrading #QPID https://t.co/QeNvCNbAXf",2019-11-19 07:33:46,1,0,Argentina
ivandhampir,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:33:26,0,224,California
CyVaRaiPsy,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:33:09,0,224,日本 関東地方
ts12812889,"RT @khmistina: おはようございます☀️気温差で体調崩さないようお気をつけてくださいね🤗

【OmegaGamesWiki さんの動画紹介】
 
DARKSOULS Ⅲ
https://t.co/SkbrDIT3I0

DLC/全ボス戦/No Death/ No D…",2019-11-19 07:32:37,0,28,
Maxchen1430,@edgarwright something tells me your plan is to have a nice cold pint and wait til all this #DeathStrading to blow… https://t.co/Z7WtqxqeQY,2019-11-19 07:31:52,1,0,Lighthouse
MingZ07689749,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:30:27,0,224,Singapore
is_jenga,"RT @ver_strand: DEATH STRANDINGの感想マガジン始めました。

俺もまだクリアしてないですが、「サウスノットシティ」まで行った方ならネタバレ的に何も問題ありません。
とあるシーンを見た後の感想です。あまりにも驚愕し、書かずにはいられませんでした。
h…",2019-11-19 07:28:57,0,66,
idaaaa19,国道を繋げることで配達効率が凄く上がってやめられなくなる...最高！#DeathStrading,2019-11-19 07:27:46,0,0,福岡 北九州市 小倉北区
TypowyMichno,#DeathStrading edycja Polska https://t.co/SozyQBvXkB,2019-11-19 07:27:04,4,0,"Gdańsk, Polska"
Gideonsdad,"RT @Vlad_Pine: I just finised #DeathStrading  and I'm blown... Best game ever, #GameOfTheYear #hideokojima @Kojima_Hideo",2019-11-19 07:26:30,0,14,
SuCa19849250,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-19 07:24:55,0,7714,日本
SixThingsIHate,Naming my son Sam Porter Bridges and hoping he becomes a UPS Courier #DeathStrading,2019-11-19 07:24:53,0,0,"London, England"
hajd_ne,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:24:21,0,224,The dot of the i
Ukashq,Hideo K #DeathStrading https://t.co/j9FPp6O2Sd,2019-11-19 07:24:12,2,0,
maze_of_life,ミュールの拠点資材根こそぎ奪い去っていかないと気が済まないせいでめちゃめちゃ配送滞る〜 #DeathStrading,2019-11-19 07:22:45,0,0,レイレイのカボチャ畑
ASHURA37213554,"RT @MALODETH: フィギュア見に行くだけと思って新宿行ったけど、ストランドとQpid買っちゃった…
#デススト #DeathStrading https://t.co/JMVsUNu1Zt",2019-11-19 07:19:23,0,1,
Patestreller,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:18:21,0,224,México
ZombieSlave69,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 07:18:15,0,224,"Kuopio, Finland"
Gfox_1,"In #DeathStrading I wanted to play the music as I'm delivering packages. However, I totally get @HIDEO_KOJIMA_EN's… https://t.co/3bB1m920x9",2019-11-19 07:17:27,1,0,"England, United Kingdom"
ivanevensen,"@teejaye84 Don't care who gets nominated for Best Performence in a Video Game tonight, because in my mind I have on… https://t.co/2hdaGQXaE1",2019-11-19 07:16:31,4,0,"Oslo, Norway"
mGeeKey_,"Мне одному в #DeathStrading не хватает наушников у Сэма?? Пожалуйста, люди, которые прошли игру, скажите мне, что п… https://t.co/2mdaDuRhFy",2019-11-19 07:15:53,2,0,
