staryoshi06,RT @SyntheticGodde1: I made this one for a contest entry! This is a wallpaper version. I signed this one with my user name instead of my ni…,2019-11-21 09:34:41,0,5,"Sydney, New South Wales"
iGreedxl,RT @WolvesRetweets: RT SGH_RTs: RT GoatNightmare: Assassination! 🔥🐐🎮 #XboxOne #Xbox    #HaloTheMasterChiefCollection #follow #esports #Halo…,2019-11-21 08:49:20,0,2,"Oklahoma, USA"
iGreedxl,"RT @WolvesRetweets: RT SGH_RTs: RT GoatNightmare: Double nade, double kill. 🔥🐐🎮 #Xbox    #HaloTheMasterChiefCollection #follow #esports #Ha…",2019-11-21 08:49:05,0,2,"Oklahoma, USA"
iGreedxl,RT @GoatNightmare: No scope! 🔥🎮🐐 #XboxOne #Xbox   #HaloTheMasterChiefCollection #follow #esports #HaloReach #Halo3 #Halo #gamer #videogames…,2019-11-21 08:48:56,0,6,"Oklahoma, USA"
WolvesRetweets,"RT SGH_RTs: RT GoatNightmare: Double nade, double kill. 🔥🐐🎮 #Xbox    #HaloTheMasterChiefCollection #follow #esports… https://t.co/MmWK6ds4JJ",2019-11-21 08:36:27,1,2,
WolvesRetweets,RT SGH_RTs: RT GoatNightmare: Assassination! 🔥🐐🎮 #XboxOne #Xbox    #HaloTheMasterChiefCollection #follow #esports… https://t.co/Pq9fyEhG8V,2019-11-21 08:36:25,1,2,
SGH_RTs,"RT @GoatNightmare: Double nade, double kill. 🔥🐐🎮 #Xbox    #HaloTheMasterChiefCollection #follow #esports #HaloReach #Halo3 #Halo #gamer #vi…",2019-11-21 08:34:04,0,5,Worldwide
BlazedRTs,"RT @GoatNightmare: Double nade, double kill. 🔥🐐🎮 #Xbox    #HaloTheMasterChiefCollection #follow #esports #HaloReach #Halo3 #Halo #gamer #vi…",2019-11-21 08:34:03,0,5,Cheap shoutouts. DM ME ‼️
pawelterlecki,RT @GoatNightmare: Assassination! 🔥🐐🎮 #XboxOne #Xbox    #HaloTheMasterChiefCollection #follow #esports #HaloReach #Halo3 #Halo #gamer #vide…,2019-11-21 08:33:52,0,5,"San Francisco, CA"
pawelterlecki,"RT @GoatNightmare: Double nade, double kill. 🔥🐐🎮 #Xbox    #HaloTheMasterChiefCollection #follow #esports #HaloReach #Halo3 #Halo #gamer #vi…",2019-11-21 08:33:48,0,5,"San Francisco, CA"
RetweetMixer,"RT @GoatNightmare: Double nade, double kill. 🔥🐐🎮 #Xbox    #HaloTheMasterChiefCollection #follow #esports #HaloReach #Halo3 #Halo #gamer #vi…",2019-11-21 08:33:37,0,5,
ShoutGamers,"RT @GoatNightmare: Double nade, double kill. 🔥🐐🎮 #Xbox    #HaloTheMasterChiefCollection #follow #esports #HaloReach #Halo3 #Halo #gamer #vi…",2019-11-21 08:33:27,0,5,
GoatNightmare,"Double nade, double kill. 🔥🐐🎮 #Xbox    #HaloTheMasterChiefCollection #follow #esports #HaloReach #Halo3 #Halo… https://t.co/DTkWrlY2m3",2019-11-21 08:33:21,3,5,"Wisconsin, USA"
SGH_RTs,RT @GoatNightmare: Assassination! 🔥🐐🎮 #XboxOne #Xbox    #HaloTheMasterChiefCollection #follow #esports #HaloReach #Halo3 #Halo #gamer #vide…,2019-11-21 08:33:03,0,5,Worldwide
BlazedRTs,RT @GoatNightmare: Assassination! 🔥🐐🎮 #XboxOne #Xbox    #HaloTheMasterChiefCollection #follow #esports #HaloReach #Halo3 #Halo #gamer #vide…,2019-11-21 08:33:02,0,5,Cheap shoutouts. DM ME ‼️
RetweetMixer,RT @GoatNightmare: Assassination! 🔥🐐🎮 #XboxOne #Xbox    #HaloTheMasterChiefCollection #follow #esports #HaloReach #Halo3 #Halo #gamer #vide…,2019-11-21 08:32:49,0,5,
GoatNightmare,Assassination! 🔥🐐🎮 #XboxOne #Xbox    #HaloTheMasterChiefCollection #follow #esports #HaloReach #Halo3 #Halo #gamer… https://t.co/45uHh0O5aJ,2019-11-21 08:32:33,6,5,"Wisconsin, USA"
kami_orochi,RT @VandalOnline: 343 Industries ha adaptado y mejorado el último Halo de Bungie para PC y Xbox One con una versión con la que se juega a R…,2019-11-21 07:41:35,0,13,"Santiago de Compostela, España"
AlexMar73871084,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-21 06:51:53,0,34,
sasyenmadrid,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-21 06:46:09,0,34,Madrid
HeyItsWhispers,Just a reminder I have a Halo MCC (mainly Reach) LFG Discord that you can join if you own MCC on either Xbox or PC.… https://t.co/Q9pWQMr2Lv,2019-11-21 05:55:10,0,0,"Canada, eh?"
Flash_snaps,Damn. Halo is the top selling game on @steam_games and it's not even out yet!!! #Halo is definitely making a comeba… https://t.co/uDUC3y2FSL,2019-11-21 05:28:14,0,0,"San Jose, CA"
nojamsjofinn,I made my friend disappear tadaaa #HaloReach https://t.co/NkFmsljKgZ,2019-11-21 05:22:22,3,0,ResidentSleeping 
PintoConJuegos,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-21 05:17:26,0,34,Costa Rica
AxialSupernova,"Im in the running to win ONE of FIVE copies of HALO REACH PC presented by @ferokc!!! 
#haloreach #halo #giveaway

https://t.co/ZyAJhYmSnn",2019-11-21 04:54:18,1,0,
AxialSupernova,"RT @ferokc: HALO REACH PC GIVEAWAY TIME FAMILY!!!

Easy to enter, giving FIVE lucky winners a FREE copy via Steam on Dec. 1st! 

Dont miss…",2019-11-21 04:54:11,0,63,
viiiziio,"RT @AbsolutelyTTV: Halo Reach finally got announced, so here is this classic GEM that helped pave my way in @Halo 😂 #classic #halo #halorea…",2019-11-21 04:45:08,0,32,"Frisco, Texas"
IBRAHIMOVICADE2,"RT @Luna_Muenster: Next month it's my Birthday and i'm giving me my auto-gift earlier :3

All set for Dec 3rd !!!
#Halo #HaloReach #Pewpew…",2019-11-21 04:01:30,0,2,
IBRAHIMOVICADE2,"RT @SpartanxLily: Emile might be another one of my favorites of the noble team. So awesome he is playable on Gears 5.

#Halospotlight #HALO…",2019-11-21 04:01:15,0,10,
IBRAHIMOVICADE2,RT @Chrismiks1: Anyone else still get chills from watching one of the greatest trailers of all time? #HALO #HaloReach https://t.co/h0DMspCR…,2019-11-21 03:59:55,0,1,
IBRAHIMOVICADE2,"RT @SpartanxLily: One of my favorite character from halo reach!! This pencil art took me about two hours...

#halospotlight #haloreach #HAL…",2019-11-21 03:59:28,0,14,
sme362,"Im in the running to win ONE of FIVE copies of HALO REACH PC presented by @ferokc!!! 
#haloreach #halo #giveaway

https://t.co/bwyMFSuPwv",2019-11-21 03:54:09,1,0,
sme362,"RT @ferokc: HALO REACH PC GIVEAWAY TIME FAMILY!!!

Easy to enter, giving FIVE lucky winners a FREE copy via Steam on Dec. 1st! 

Dont miss…",2019-11-21 03:53:51,0,63,
Henry_Trevelaya,#HaloReach #XboxShare https://t.co/C268O4VlP0,2019-11-21 02:43:41,0,0,"Distrito Federal, México"
Alexis_Bua,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-21 02:20:11,0,34,
ChewableToe1592,"RT @UriL343: I NEED HALO TMCC ON PC NOW!!!
#HaloSpotlight #Halo #HaloReach https://t.co/EV5GWJVj6u",2019-11-21 01:53:13,0,4,"San Francisco, CA"
Jdog_GGN,"RT @GamerJlee: Okay, that is it!

I need a dedicated team for competitive #HaloMCC. Especially with #HaloReach joining the MCC next month.…",2019-11-21 01:46:09,0,2,Reach 
Grxviton_surge,"RT @SpartanxLily: One of my favorite character from halo reach!! This pencil art took me about two hours...

#halospotlight #haloreach #HAL…",2019-11-21 01:34:32,0,14,"Kingston upon Thames, London"
Grxviton_surge,"RT @Crypticalsif: I remember....

(i might be way too exited for halo to come back)

#HaloReach https://t.co/rhBJFWiSxg",2019-11-21 01:34:02,0,1,"Kingston upon Thames, London"
Opix3R,"Man December 3rd cannot come soon enough. I'm hoping forge can come out soon after, but I'm not sure how long somet… https://t.co/yYXvIlf37E",2019-11-21 01:26:11,0,0,
xesusph,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-21 00:59:19,0,34,Vigo
maxmax_morais,"Im in the running to win ONE of FIVE copies of HALO REACH PC presented by @ferokc!!! 
#haloreach #halo #giveaway

https://t.co/eaA1nEZoCt",2019-11-21 00:43:36,1,0,
maxmax_morais,"RT @ferokc: HALO REACH PC GIVEAWAY TIME FAMILY!!!

Easy to enter, giving FIVE lucky winners a FREE copy via Steam on Dec. 1st! 

Dont miss…",2019-11-21 00:43:29,0,63,
Chrismiks1,Anyone else still get chills from watching one of the greatest trailers of all time? #HALO #HaloReach… https://t.co/uGW7f43Ntz,2019-11-21 00:26:30,5,1,
tohurTV,Just Got my Preorder in on Halo: Reach! Remember Reach! will be streaming on Day one on Dec 3rd at… https://t.co/8SppGZ689U,2019-11-21 00:24:26,1,0,"Colorado Springs, CO"
EmpressCortana,HALO COMMUNITY @ShiftHappensPod B-Side in planning. I only want max of 5 people discussion but if you'd like to do… https://t.co/gez7zW3rGp,2019-11-21 00:21:24,0,0,Somewhere in the Heavens
VGeohn,"Im in the running to win ONE of FIVE copies of HALO REACH PC presented by @ferokc!!! 
#haloreach #halo #giveaway

https://t.co/6sM6X2I6DP",2019-11-21 00:18:39,1,0,"New Jersey, USA"
VGeohn,"RT @ferokc: HALO REACH PC GIVEAWAY TIME FAMILY!!!

Easy to enter, giving FIVE lucky winners a FREE copy via Steam on Dec. 1st! 

Dont miss…",2019-11-21 00:17:12,0,63,"New Jersey, USA"
gamekiller305,"New Dead by Daylight Chapter, The Game Awards 2019 Nominee Announcement &amp; More! - Gamewatch #61 -… https://t.co/azNj2pVAVn",2019-11-21 00:01:57,1,0,Just here chilling....
warriorbahamut,#halo5 #halopc #halomcc #haloreach #pc #pcgaming #starwars #elgato #ASUS #windows #windows10,2019-11-20 23:46:35,0,0,"Ontario, Canada"
Minimadzz,"RT @ferokc: HALO REACH PC GIVEAWAY TIME FAMILY!!!

Easy to enter, giving FIVE lucky winners a FREE copy via Steam on Dec. 1st! 

Dont miss…",2019-11-20 23:30:49,0,63,
JerusGameCraft,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 23:14:46,0,34,bajo el mar
LSauce11,"Im in the running to win ONE of FIVE copies of HALO REACH PC presented by @ferokc!!! 
#haloreach #halo #giveaway

https://t.co/McCL1dTsQx",2019-11-20 23:06:35,1,0,
LSauce11,"RT @ferokc: HALO REACH PC GIVEAWAY TIME FAMILY!!!

Easy to enter, giving FIVE lucky winners a FREE copy via Steam on Dec. 1st! 

Dont miss…",2019-11-20 23:06:19,0,63,
cheskote,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 22:44:58,0,34,
concurso_fus,"Im in the running to win ONE of FIVE copies of HALO REACH PC presented by @ferokc!!! 
#haloreach #halo #giveaway

https://t.co/sDgr1ZMHgF",2019-11-20 22:30:44,1,0,
concurso_fus,"RT @ferokc: HALO REACH PC GIVEAWAY TIME FAMILY!!!

Easy to enter, giving FIVE lucky winners a FREE copy via Steam on Dec. 1st! 

Dont miss…",2019-11-20 22:30:22,0,63,
koletasvendetta,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 21:53:23,0,34,welcome 🗡 vallekas
mcfantasyleague,#gaming #HaloReach #eSports @HCS we would love to invite you to a demo showcase of our platform.,2019-11-20 21:50:20,1,0,"New York, USA"
ntamakee,"Im in the running to win ONE of FIVE copies of HALO REACH PC presented by @ferokc!!! 
#haloreach #halo #giveaway

https://t.co/uShQwAlSKa",2019-11-20 21:46:15,1,0,
ntamakee,"RT @ferokc: HALO REACH PC GIVEAWAY TIME FAMILY!!!

Easy to enter, giving FIVE lucky winners a FREE copy via Steam on Dec. 1st! 

Dont miss…",2019-11-20 21:46:09,0,63,
mcfantasyleague,#gaming #HaloReach #eSports we encourage any halo teams to apply for @lnfinityCircuit for the upcoming halo infinit… https://t.co/enU3fpjMDB,2019-11-20 21:45:17,0,0,"New York, USA"
yamteapot,"RT @ferokc: HALO REACH PC GIVEAWAY TIME FAMILY!!!

Easy to enter, giving FIVE lucky winners a FREE copy via Steam on Dec. 1st! 

Dont miss…",2019-11-20 21:43:43,0,63,
Crypticalsif,"I remember....

(i might be way too exited for halo to come back)

#HaloReach https://t.co/rhBJFWiSxg",2019-11-20 21:37:59,3,1,nowere is safe
Spartan1984,Anyone know how much #HaloReach will cost for the MCC? #XBOX #Halo https://t.co/JjJV2siZJf,2019-11-20 21:17:17,3,0,Canada
JaycoPrime,"#masterchef 😎 , los mejores años de mi vida 😍
.
.
.
.
#xbox #xboxone #xboxones #xbox360games #xbox360… https://t.co/ZZPuUwbad8",2019-11-20 21:03:48,1,0,
XboxInsiderOne,Hardest part of the #HaloReach Flight was finally accepting the fact I'll have to wait until the 3rd to play again.… https://t.co/QJetlYJ9yZ,2019-11-20 20:55:38,5,0,United States
MarkTacGaming,"¡Ya estamos cerca para el lanzamiento de Halo Reach en Halo TMCC!
Pueden adquirirlo también con #XboxGamePass.

Dis… https://t.co/Ed7YASiybD",2019-11-20 20:33:52,0,0,CDMX
SwitchNexus80,"#MasterChiefCollection still awesome, hyped for 3/12 #HaloReach https://t.co/NDyXDRFoqg",2019-11-20 20:31:55,0,0,"Forfar, Scotland"
ThePatmanGaming,RT @HaloOutreachPod: What's going in with Halo? Well find out in this episode of the podcast! Host by @KevinKoolxHalo and @ThePatmanGaming…,2019-11-20 20:25:15,0,2,
Marlutte1,RT @SyntheticGodde1: I made this one for a contest entry! This is a wallpaper version. I signed this one with my user name instead of my ni…,2019-11-20 20:22:45,0,5,"Puebla, México"
scaler91,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 20:16:48,0,34,
TheVenQua,"Possible @GuildWars2 stream tonight?? Never beat the base game story line, and am looking for something to dive int… https://t.co/e8KJh8Z8jk",2019-11-20 19:50:54,1,0,
ZOTAC_USA,Many of us are excited for #HaloReach on the PC - @digitalfoundry has some awesome gameplay featuring Enhancements… https://t.co/TWydg0JPRL,2019-11-20 19:45:10,1,0,United States
GearOfReach,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 19:44:54,0,34,Farhampton
BlazenDea7h,RT @SyntheticGodde1: I made this one for a contest entry! This is a wallpaper version. I signed this one with my user name instead of my ni…,2019-11-20 19:33:16,0,5,USA 
LateNightHalo,RT @SyntheticGodde1: I made this one for a contest entry! This is a wallpaper version. I signed this one with my user name instead of my ni…,2019-11-20 19:28:01,0,5,Stranded with Echo-216
skydreamwolf,"RT @UriL343: I NEED HALO TMCC ON PC NOW!!!
#HaloSpotlight #Halo #HaloReach https://t.co/EV5GWJVj6u",2019-11-20 19:22:47,0,4,France
Dr_President9,"RT @UriL343: I NEED HALO TMCC ON PC NOW!!!
#HaloSpotlight #Halo #HaloReach https://t.co/EV5GWJVj6u",2019-11-20 19:03:36,0,4,"Virginia, USA"
HadesVidda,RT @VandalOnline: 343 Industries ha adaptado y mejorado el último Halo de Bungie para PC y Xbox One con una versión con la que se juega a R…,2019-11-20 18:47:13,0,13,
guardiadelalba,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 18:43:01,0,34,Puede que en mi propia mente
javierpa,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 18:38:25,0,34,Madrid
Jesus86cr,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 18:37:03,0,34,Granada
SombraMs,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 18:31:26,0,34,
TheDereki15,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 18:28:55,0,34,
JlcLarrea,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 18:27:18,0,34,Valverde del Fresno
Jdog_GGN,"RT @GamerJlee: NEW VIDEO OUT NOW!!!

Will The Halo: Reach MCC Launch Be a Success?

https://t.co/OgbhKw0oCV

#Halo #HaloTheMasterChiefColle…",2019-11-20 18:12:06,0,3,Reach 
Jackraiden90,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 18:08:52,0,34,"Outer Heaven, Racoon City."
Vic_Bang01,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 18:05:54,0,34,"Viladecans, España"
D4RKN3Z,"#HaloReach #PC First Look: 4K60, Enhanced Mode vs Original Mode + More! https://t.co/hLxzBhkEdC",2019-11-20 17:58:09,1,0,
xox_Nightingale,"The feels
#halo #haloreach #bungie #HaloReach #halomcc https://t.co/8TnvjtlaLL",2019-11-20 17:56:31,0,0,"Old Bridge, NJ"
solosega,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 17:55:32,0,34,
xikiboom16,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 17:52:02,0,34,
Erkan0_0,"Im in the running to win ONE of FIVE copies of HALO REACH PC presented by @ferokc!!! 
#haloreach #halo #giveaway

https://t.co/Xn1013zAZJ",2019-11-20 17:51:56,1,0,Türkiye
Erkan0_0,"RT @ferokc: HALO REACH PC GIVEAWAY TIME FAMILY!!!

Easy to enter, giving FIVE lucky winners a FREE copy via Steam on Dec. 1st! 

Dont miss…",2019-11-20 17:51:52,0,63,Türkiye
GamePassEspana,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 17:51:40,0,34,Avenida Xbox Game Pass
Folken628,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 17:51:22,0,34,Malaga
LarsTyrrens,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 17:48:05,0,34,
KevinKoolxHalo,RT @HaloOutreachPod: What's going in with Halo? Well find out in this episode of the podcast! Host by @KevinKoolxHalo and @ThePatmanGaming…,2019-11-20 17:45:24,0,2,
HaloOutreachPod,What's going in with Halo? Well find out in this episode of the podcast! Host by @KevinKoolxHalo and… https://t.co/VMAPVFRfEt,2019-11-20 17:43:21,2,2,
_MartinX1,"RT @Xbox_Spain: Lo estabais pidiendo a gritos. Lo tenéis. 
#HaloReach llega a Master Chief Collection el 03/12/19
¿Preparado, Spartan? 

ht…",2019-11-20 17:42:58,0,34,En mi Xbox ONE
VictorVmg89,RT @VandalOnline: 343 Industries ha adaptado y mejorado el último Halo de Bungie para PC y Xbox One con una versión con la que se juega a R…,2019-11-20 17:41:04,0,13,"Concepción, Chile"
