Ediblank,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 15:38:53,0,142, México.
ali22336664,"RT @NRowanF: #MiNote10 camera:

📸108MP main (1/1.33"" OIS f/1.69)
🔭12MP 2x telephoto (OIS)
🔭5MP 5x telephoto (10x hybrid, 50x digital)
🏞️20M…",2019-11-12 15:38:08,0,89,Iraq
techboilers,Which One Is Your Favorite?? Comment Below 😍🔥#BoilerComparisons #MiNote10 #RealmeX2Pro https://t.co/v5zoBarbWS,2019-11-12 15:37:12,11,1,
ali22336664,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 15:36:24,0,142,Iraq
AaravSky,"RT @Xiaomi: Giving the phrase ""I can see my house from here"" a whole new meaning. #DareToDiscover with #MiNote10 https://t.co/y0CFJ6w4F1",2019-11-12 15:34:19,0,75,"Bihar, India"
Alejivzzz,"RT @SeniorBobxd2: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNo…",2019-11-12 15:32:16,0,5,No Location
iampratyakshm,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 15:30:55,0,142,doesn't matter to you does it
alladinmf753,@MKBHD How is #MiNote10 ?,2019-11-12 15:17:13,5,0,Not the place where you live
Akhilmirchim,"RT @Xiaomi: Aurora Green, Glacier White or Midnight Black? 

Which one is your favorite? Let Mi know below! #DareToDiscover with #MiNote10…",2019-11-12 15:14:38,0,137,"Bengaluru, India"
wegraf,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 15:11:14,0,142,"İstanbul, Türkiye"
Kanon_Ayu,RT @HANDBIT: とりあえず手近なモノを撮影 #MiNote10 https://t.co/a2b4DTP30R,2019-11-12 15:10:04,0,4,銀河ちゃんランド
HANDBIT,とりあえず手近なモノを撮影 #MiNote10 https://t.co/a2b4DTP30R,2019-11-12 15:07:43,8,4,
SimplySangram,RT @XiangW_: Check out the latest video shot on #MiNote10 from #MiCreator Frederic van Strydonck. Welcome to the #PentaCameraEra #XiaomiStu…,2019-11-12 15:07:00,0,42,"Murshidabad, India"
Nikek22,RT @XiangW_: Check out the latest video shot on #MiNote10 from #MiCreator Frederic van Strydonck. Welcome to the #PentaCameraEra #XiaomiStu…,2019-11-12 15:01:29,0,42,"Pichincha, Ecuador"
ABBEiiKU,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 14:51:54,0,142,Ghana
Illya71524042,"RT @SeniorBobxd: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNot…",2019-11-12 14:51:48,0,4,Украина
erMuKOoA4X7BG1w,"RT @SeniorBobxd2: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNo…",2019-11-12 14:49:52,0,5,
albertohita06,"RT @SeniorBobxd: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNot…",2019-11-12 14:49:09,0,4,
cnr38148194,"RT @SeniorBobxd2: Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode #MiNo…",2019-11-12 14:48:46,0,5,
SeniorBobxd2,"Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode… https://t.co/up7HCSc2cb",2019-11-12 14:48:22,4,5,
SeniorBobxd,"Minty Code Giveaway

-Retweet
-Like
-Follow @Kaoshx 

Gl

#mintycodes #mintyaxe #MintyPickaxeCode #Minty #mintycode… https://t.co/TuZfpqmqmo",2019-11-12 14:48:03,5,4,
nikunjs27,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 14:47:02,0,142,india
Ali_Elshalwey,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 14:45:16,0,142,Derna_Ra's lanuf
BMahrezh,RT @XiangW_: Check out the latest video shot on #MiNote10 from #MiCreator Frederic van Strydonck. Welcome to the #PentaCameraEra #XiaomiStu…,2019-11-12 14:41:00,0,42,"Jawa Tengah, Indonesia"
Naza_Ph99,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 14:37:02,0,142,"Funes, Argentina"
DewanYAP,RT @XiangW_: Check out the latest video shot on #MiNote10 from #MiCreator Frederic van Strydonck. Welcome to the #PentaCameraEra #XiaomiStu…,2019-11-12 14:32:47,0,42,
ObedMg2,"RT @Xiaomi: Aurora Green, Glacier White or Midnight Black? 

Which one is your favorite? Let Mi know below! #DareToDiscover with #MiNote10…",2019-11-12 14:24:11,0,137,
NAVEENMCP,@XiaomiIndia @IDC Congratulations #1SmartphoneBrand @XiaomiIndia  waiting for #minote10 and #MiWatch in india,2019-11-12 14:21:20,0,0,
wunderton,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 14:18:21,0,142,
Ezequie41007987,"RT @xiaomishka: #Xiaomi 
If you are care about #SAR level, you should know the latest results: 
#redmi8 0.231 W/kg (Head), 1.480 (Body)
#re…",2019-11-12 14:17:17,0,7,Fernando de la Mora
Ezequie41007987,"RT @xiaomishka: #Xiaomi #MiNote10 #MiNote10Pro #CC9pro #MiCC9Pro 
Want to take a picture of the moon? Everything is simple! Use the special…",2019-11-12 14:17:10,0,17,Fernando de la Mora
Ezequie41007987,"RT @xiaomishka: #Xiaomi #MiNote10 #MiNote10Pro #CC9pro #MiCC9Pro 
One more teardown 😎 https://t.co/zlKr6pBizz https://t.co/zlAe2XXgN1",2019-11-12 14:16:35,0,8,Fernando de la Mora
syasyaspearsss,"RT @Xiaomi: Today, we launched three products. So, which is your must-buy? #RedmiNote8T, #MiTV4S or #MiNote10? #DareToDiscover",2019-11-12 14:13:56,0,88,
syasyaspearsss,"RT @Xiaomi: With #MiNote10's epic battery, nothing stands in the way between you and your epic shots. #DareToDiscover https://t.co/QnBdOX0S…",2019-11-12 14:12:11,0,128,
syasyaspearsss,RT @Xiaomi: What's inside #MiNote10's 108MP penta camera? Let's tear down #MiNote10 and find out together! #DareToDiscover https://t.co/esD…,2019-11-12 14:12:01,0,323,
BudithiRaman,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 14:10:15,0,142,"Andhra Pradesh, India"
sir_alter0313,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-12 13:56:11,0,326,"Camarin, Caloocan City"
sir_alter0313,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-12 13:54:04,0,361,"Camarin, Caloocan City"
naveenraj29k,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 13:49:17,0,142,"Salem,Tamilnadu, India"
kiguphone,"#MiNote10 antutu benchmark
予想通り低い。 https://t.co/WoZDu0EyBS",2019-11-12 13:46:10,1,1,
TrinaHo20879360,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 13:43:12,0,142,Amsterdam
AdityaS03575960,@manukumarjain @XiaomiIndia @IDC @RedmiIndia Does #MiNote10 come in India,2019-11-12 13:41:59,1,0,"Bilaspur, India"
cellulari_ita,"Xiaomi Mi Note 10 arriva in Italia: ieri abbiamo conosciuto le caratteristiche, oggi i prezzi (Super offerta con co… https://t.co/0eCtHD1MlW",2019-11-12 13:41:23,0,0,Italia
Sourabh20017279,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-12 13:30:58,0,361,
Sourabh20017279,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 13:30:56,0,142,
MDShami93612621,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 13:24:32,0,142,
RajuBir62944740,"RT @Xiaomi: Aurora Green, Glacier White or Midnight Black? 

Which one is your favorite? Let Mi know below! #DareToDiscover with #MiNote10…",2019-11-12 13:17:50,0,137,
Avcesar,TV LED Xiaomi en France en 2020 : objectif prix « honnête » ? @xiaomi @Xiaomifr #Smartphone #miui11… https://t.co/5gniOwZYTO,2019-11-12 13:16:33,0,0,"Paris, France"
NiranjanJaggu1,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 13:12:12,0,142,"Vijaya Nagar, Bengaluru"
MartiRabella,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 13:11:02,0,142,"Barcelona, Cataluña"
MAC_Chaves,"RT @Xiaomi: Aurora Green, Glacier White or Midnight Black? 

Which one is your favorite? Let Mi know below! #DareToDiscover with #MiNote10…",2019-11-12 13:10:54,0,137,
yurelmis,RT @XiaomiEspana: ¿Para qué sirven las 5 cámaras? Están preparadas para rendir al máximo 😎 #MiNote10 https://t.co/z2sYBDWiqW,2019-11-12 13:07:01,0,890,
DJMagesh2,"RT @Xiaomi: Aurora Green, Glacier White or Midnight Black? 

Which one is your favorite? Let Mi know below! #DareToDiscover with #MiNote10…",2019-11-12 13:04:17,0,137,India
DJMagesh2,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-12 13:04:12,0,361,India
menzigtech,Xiaomi #MiNote10: el nuevo flagship de Xiaomi con 108 megapixeles y 5 cámaras traseras. Sencillamente impresionante… https://t.co/1A3onoGaMK,2019-11-12 13:00:41,0,0,
fspgwigwi,RT @XiangW_: Check out the latest video shot on #MiNote10 from #MiCreator Frederic van Strydonck. Welcome to the #PentaCameraEra #XiaomiStu…,2019-11-12 13:00:23,0,42,"Tangerang, Indonesia"
kratos441,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 12:59:26,0,142,"Rio de Janeiro, Brasil"
indigomode,"RT @hypergadgets7: ハイブリッドズームを試し忘れたけど、光学でここまで寄れるのが凄い。なんか５倍を超えている気がする🧐

#Xiaomi
#MiNote10

Xiaomi Mi Note 10の速達料金が『11.11SALE』限定で今だけ超お得！＋4000円…",2019-11-12 12:57:59,0,3,牛タンの街か梨の街
indigomode,"RT @hypergadgets7: 5倍ズームと1億のトリミング比較。言うまでもなく光学。1億は逆光気味だったのでその影響を強く受けてしまってる感じですね。色がおかしい☹️

#Xiaomi
#MiNote10

Xiaomi Mi Note 10の速達料金が『11.11SA…",2019-11-12 12:56:53,0,4,牛タンの街か梨の街
Riturajboss,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 12:51:28,0,142,jaipur
luaty_,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 12:46:12,0,142,🇦🇴 da banda bro
solayomi,"RT @Xiaomi: Aurora Green, Glacier White or Midnight Black? 

Which one is your favorite? Let Mi know below! #DareToDiscover with #MiNote10…",2019-11-12 12:45:33,0,137,旅の途中
kratos441,"RT @Xiaomi: Aurora Green, Glacier White or Midnight Black? 

Which one is your favorite? Let Mi know below! #DareToDiscover with #MiNote10…",2019-11-12 12:44:06,0,137,"Rio de Janeiro, Brasil"
StylizedGhoul,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-12 12:43:07,0,361,Darkness
kiguphone,"しかしこれが本当にDxomarkでphotoスコア130点なのか……？
#MiNote10",2019-11-12 12:42:36,0,0,
harrison9219,"RT @Xiaomi: Aurora Green, Glacier White or Midnight Black? 

Which one is your favorite? Let Mi know below! #DareToDiscover with #MiNote10…",2019-11-12 12:41:41,0,137,Bogota
andymarmu,"RT @Xiaomi: Which of these camera features excites you the most? Let Mi know by emoji below! 
👍108MP
❤️10x Hybrid Zoom
😍Super Macro
😜Ultra…",2019-11-12 12:41:18,0,441,"Móstoles, España"
kiguphone,"色乗りを調節簡単に出来れば、これは素が良いのでいいカメラ。
#MiNote10",2019-11-12 12:37:58,1,1,
ADITYA_M2013,"RT @PerfectPps: Mi CC9Pro 50X zoom 😱😱
.
.
.
#micc9pro #MiNote10 #cc9pro #Xiaomi #RedmiNote8Pro https://t.co/td7ACt2Uuf",2019-11-12 12:37:18,0,3,Kolkata
BByamato1942,"RT @xiaomishka: #Xiaomi #CC9pro #MiCC9Pro #MiNote10 #108MP 
50X digital Zoom! One more camera test 🤩

Better video on YouTube channel https…",2019-11-12 12:30:50,0,15,
BByamato1942,"RT @xiaomishka: #Xiaomi #MiNote10 #MiNote10Pro #CC9pro #MiCC9Pro 
Want to take a picture of the moon? Everything is simple! Use the special…",2019-11-12 12:30:20,0,17,
AhkarAkm,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-12 12:30:01,0,361,
afizatijak,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 12:27:52,0,142,"Cloud Cuckoo, Land of Ooo."
BByamato1942,"RT @stufflistings: Wait what?
#Xiaomi #redmi #cc9pro #mismartwatch #MiTV5 #MiNote10 https://t.co/g44XH9nT9d",2019-11-12 12:24:13,0,90,
kiguphone,"Xiaomiご自慢の30W急速充電アダプタ
#MiNote10 https://t.co/gHiDIT3SMh",2019-11-12 12:22:24,0,0,
Mari_Yv,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 12:21:43,0,142,
LifeisTravel33,#minote10 から地域に日本が選択できるようになってる。日本を選択するとカメラのシャッター音On Offの項目がなくなる。わざわざ日本向けにカスタマイズしているわけだから報道の通り #xiaomi の日本上陸は間違いなしだな https://t.co/EmpBdIg7dX,2019-11-12 12:20:00,3,0,
thenameisjaleel,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-12 12:19:53,0,361,"Hyderabad, India"
kiguphone,"質感はMiNote2に近い。
両面カーブとか。持った質感は。
#MiNote10 https://t.co/NH4oqHWyQf",2019-11-12 12:19:35,1,1,
Proteinkun_2019,"ちなみにこれ２倍
#MiNote10 https://t.co/wtliPlJeQg",2019-11-12 12:18:11,1,0,24時間営業ジム
kiguphone,"レンズは思いきっきり出っ張る。
#MiNote10 https://t.co/ndQ38mFdq0",2019-11-12 12:16:28,1,1,
ike_ebubechukwu,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-12 12:12:48,0,326,
EasyGadget_ID,"RT @SelularID: Smartphone Kamera 108MP Resmi, Ini Harga Xiaomi Mi Note 10 &amp; 10 Pro 
#MiNote10 #miNote10Pro
#Xiaomi
https://t.co/x1fWyVEzMJ…",2019-11-12 12:12:46,0,1,
sabandinatupo,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 12:09:59,0,142,"Cirebon Utara, Indonesia"
kiguphone,"108MPモードとペンタモード比較
思ったよりも108MPでノイズが少ない
#MiNote10 https://t.co/pmKOZFwo6Y",2019-11-12 12:09:54,12,1,
faizal773663,"RT @Xiaomi: Aurora Green, Glacier White or Midnight Black? 

Which one is your favorite? Let Mi know below! #DareToDiscover with #MiNote10…",2019-11-12 12:09:51,0,137,"Kollam, India"
faizal773663,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 12:07:11,0,142,"Kollam, India"
faizal773663,RT @XiangW_: Check out the latest video shot on #MiNote10 from #MiCreator Frederic van Strydonck. Welcome to the #PentaCameraEra #XiaomiStu…,2019-11-12 12:07:08,0,42,"Kollam, India"
enjayetuk,"RT @Xiaomi: Aurora Green, Glacier White or Midnight Black? 

Which one is your favorite? Let Mi know below! #DareToDiscover with #MiNote10…",2019-11-12 11:59:33,0,137,
enjayetuk,RT @XiangW_: Check out the latest video shot on #MiNote10 from #MiCreator Frederic van Strydonck. Welcome to the #PentaCameraEra #XiaomiStu…,2019-11-12 11:58:56,0,42,
maureenjdcb,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 11:58:52,0,142,Estados Unidos
enjayetuk,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 11:57:17,0,142,
destaherbi_,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 11:54:04,0,142,
taitei_j,"RT @kiguphone: XiomiよりMiNote10をお迎えしました！
驚愕の5眼と108MP搭載!!
#MiNote10 https://t.co/81NrvkAaCu",2019-11-12 11:53:54,0,3,高知県 高知市
MLOP_ADV,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 11:50:50,0,142,São Carlos/SP
al_ulices,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 11:46:10,0,142,
idrnglu52,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 11:46:04,0,142,
Nagata_Kaoru,日本で発売決定!?【Xiaomi Mi Note 10】 https://t.co/8LnDyXYs3K @YouTubeさんから #Xiaomi #MiNote10 https://t.co/GVI8PQFR0o,2019-11-12 11:45:04,3,0,Tokyo
Nagata_Kaoru,日本で発売決定!?【Xiaomi Mi Note 10】 https://t.co/8LnDyYg2Vi @YouTubeさんから #Xiaomi #MiNote10,2019-11-12 11:44:08,1,0,Tokyo
nesveti_sisoje,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 11:41:25,0,142,"Nikšić, Montenegro"
nooi_c,"Hey, Instagram on dark mode and Netflix on HDR
#MiNote10 https://t.co/HghFzHhKsw",2019-11-12 11:41:01,1,0,
aaryan_puri,"RT @Xiaomi: Aurora Green, Glacier White or Midnight Black? 

Which one is your favorite? Let Mi know below! #DareToDiscover with #MiNote10…",2019-11-12 11:38:52,0,137,India
AttakasamEzhil,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 11:38:29,0,142,
NARESH_48,RT @Xiaomi: See epic views with a wider perspective. #DareToDiscover with #MiNote10 https://t.co/Z5v3f7gtos,2019-11-12 11:38:11,0,142,
