SouthendRanger1,Finally we were able to showcase our new kit. Thanks @deliveroo and @PUMATeamwear. #new #kit #win #purple… https://t.co/tG1dqj2Uji,2019-11-23 19:54:03,2,1,"England, United Kingdom"
_uSboh,RT @Mthigo_: #PUMA + Nguni Brand https://t.co/RGgVC2flgj,2019-11-23 19:45:27,0,11,031
jtcoulter9,RT @CleverlyCool: Check out Puma Suede Classic Woman's Fashion Sneaker Retro Style Athletic Shoes 35511030  #Puma https://t.co/aSESVzXkCr v…,2019-11-23 19:43:28,0,7,"Wasilla, Ak"
RingMeUpToo,RT @CleverlyCool: Check out Puma Suede Classic Woman's Fashion Sneaker Retro Style Athletic Shoes 35511030  #Puma https://t.co/aSESVzXkCr v…,2019-11-23 19:41:49,0,7,Utah
klatsch_tratsch,Cara Delevingne klebt an den ikonischen Lippen von Designer Olivier Rousteing #Belmain #CaraDelevingne… https://t.co/zVOg0N2hV4,2019-11-23 19:41:33,0,0,Germany
MohaleMotaung_,RT @Mthigo_: #PUMA + Nguni Brand https://t.co/RGgVC2flgj,2019-11-23 19:38:20,0,11,Vosloorus/Pretoria
PromobitOficial,"#promoção #oferta  Tênis  Puma hybrid Astro Masculino - R$ 319,99  #puma #moda https://t.co/ToehGFP1ds",2019-11-23 19:36:02,0,0,Brasil
W1ckdTabby,RT @CleverlyCool: Check out Puma Suede Classic Woman's Fashion Sneaker Retro Style Athletic Shoes 35511030  #Puma https://t.co/aSESVzXkCr v…,2019-11-23 19:31:33,0,7,United States
jtcoulter9,RT @JerseyBabes: So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @LornajaneCosign @shariagseattle #poshmark…,2019-11-23 19:31:25,0,18,"Wasilla, Ak"
MfundoNtoni_RSA,"Asibonge #PUMA
POWER TO THE PEOPLE ✊✊ https://t.co/wYMLDdKfcJ",2019-11-23 19:20:46,0,0,"Cape Town, South Africa"
CricketDirect,The Puma evoSPEED bat collection sets a new benchmark to deliver high performance hitting speed with re-weighted ba… https://t.co/c1njjHPvnA,2019-11-23 19:15:05,1,0,"Hertfordshire, UK"
EliavMcSira,@PSCupdates Just bought the most comfortable &amp; great looking #Puma shoes! Thanks to Puma guys for the hard work and… https://t.co/DkvJ84qtWR,2019-11-23 19:14:10,0,0,"Brussels, Belgium"
LuckyMojela,RT @PUMASouthAfrica: Get your #BlackFriday #PUMA threads🧵 at 70% off between 25th November till the 1st of December. #BlackWeek. Standard T…,2019-11-23 19:12:51,0,12,Tembisa
RubenErre9,"RT @AmbienteEdomex: El ocelote (del náhuatl océlotl) es un mamífero carnívoro, tercer felino más grande después del #Jaguar y del #Puma en…",2019-11-23 19:12:36,0,2,
Nsikoe,RT @Mthigo_: #PUMA + Nguni Brand https://t.co/RGgVC2flgj,2019-11-23 19:10:18,0,11,Ekhaya
NormaHdzLop17,"RT @AmbienteEdomex: El ocelote (del náhuatl océlotl) es un mamífero carnívoro, tercer felino más grande después del #Jaguar y del #Puma en…",2019-11-23 19:09:46,0,2,
oginoshingobot,"【おぎの信号落書き展覧会】

プーマ百景2
「新幹線で売り子するプーマ」

#プーマ百景 #落書き展覧会 #おぎの信号 #荻野晋吾 #プーマ #PUMA
https://t.co/6Y2zP40d5k",2019-11-23 19:07:50,0,0,
JDFConversions,"12 Brand new puma alloy studs 11/13mm super light. £13 delivered #puma #pumafootball #pumastuds @ Witham, Essex https://t.co/LFtShNrU6W",2019-11-23 19:06:05,0,0,"Witham, Essex."
YSANMIGU6L,"Tired &amp; sore.... BUT I love boxing fasted❗️ AND I really need to lose 15lbs 😅 

#cardio #boxing #goodamerican #puma https://t.co/7mG8ZFeIWq",2019-11-23 19:00:31,0,0,TX
AmbienteEdomex,"El ocelote (del náhuatl océlotl) es un mamífero carnívoro, tercer felino más grande después del #Jaguar y del #Puma… https://t.co/jSw2biGVW5",2019-11-23 19:00:16,6,2,"Metepec, México"
jimhealthclub,"Wondering what to wear for your workout, well at Jim's we have this sorted for you. 

Exclusive discount for all Ji… https://t.co/ckNAIREw6j",2019-11-23 18:53:14,0,0,
re_distribute,"ลด 20% Puma nucleus
✔ ราคา 2250฿
✔size 220-270
✔ ค่าส่ง 70/100
✔รอ 20-30 วัน
✔ปิด 30/11หรือหมดก่อนปิดก่อน… https://t.co/Jm2bGeYyx0",2019-11-23 18:45:22,0,0,
re_distribute,"ลด 20% Puma nucleus
✔ ราคา 2250฿
✔size 220-270
✔ ค่าส่ง 70/100
✔รอ 20-30 วัน
✔ปิด 30/11หรือหมดก่อนปิดก่อน… https://t.co/UEJ7rnKebi",2019-11-23 18:45:02,0,0,
re_distribute,"ลด 20% Puma nucleus
✔ ราคา 2250฿
✔size 220-270
✔ ค่าส่ง 70/100
✔รอ 20-30 วัน
✔ปิด 30/11หรือหมดก่อนปิดก่อน… https://t.co/IfiSMGc4cX",2019-11-23 18:44:47,0,0,
re_distribute,"ลด 20% Puma future runner (เทา ขาว ดำ)
✔ ราคา 2050฿
✔size 220-270
✔ ค่าส่ง 70/100
✔รอ 20-30 วัน
✔ปิด 30/11 หรือหมด… https://t.co/Hm17mlk3FZ",2019-11-23 18:41:49,1,0,
re_distribute,"ลด 30% Puma RS-X  HARD DRIVE  ( ตัวนี้ลดโหดมากก)
✔size 220-290
✔ราคา  3050฿
✔ ค่าส่ง 70/100
✔รอ 20-30 วัน
✔ปิด 30/1… https://t.co/VctQCaZJj6",2019-11-23 18:39:28,0,0,
JPstreetwear,#nikensw #nike #nikeswoosh #thedropdate #nikemodern #shop #thenorthface #niketechfleece #stussy #puma #nikeairmax… https://t.co/18daxfkDvn,2019-11-23 18:31:44,0,0,
OfferteToste,"👌 #Scarpe
💣 Offerta Bomba!
🔎#Puma Wired', Scarpe da Ginnastica Basse Unisex-Adulto, Nero Black Black Black, 42.5 EU… https://t.co/vvriJVU0VJ",2019-11-23 18:31:14,0,0,
red_yucyan36,"RT @ABCMART_INFO: 厚みのあるEVAミッドソールが特徴的で、
機能性にも優れた全5種の #XRAY を履いて、
君だけのX-STYLEを見つけよう！
 
お買い求めは、お近くのABC-MARTまたは、
ABC-MART公式通販サイトへ！

#佐野勇斗 #PUMA…",2019-11-23 18:20:55,0,177,HAPPY SWING・甘党
ArnoldOceng,RT @MrMidasGames: Woke up to the sickest package from @Segathehedgehog @puma @footlockereu brand new Sonic RS-X3 Puma creps x Sonic hoodie…,2019-11-23 18:19:01,0,2,"ÜT: 51.475534,-0.111155"
kokodak12,RT @BTS_twt: 추운날씨엔 역시 #푸마 #puma https://t.co/Z3JbByZ6ay,2019-11-23 18:09:04,0,40647,대한민국
oginoshingobot,"【おぎの信号落書き展覧会】

プーマ百景35
「バスケでシュートを狙うプーマ」

#プーマ百景 #落書き展覧会 #おぎの信号 #荻野晋吾 #プーマ #PUMA
https://t.co/KMHwZxxEM0",2019-11-23 18:07:43,0,0,
playmygolf,GOLF -  Puma Golf Shirt – Road Map Asym – Quiet Shade SS17: Current Prince Purchase Details Puma Golf Shirt – Road… https://t.co/VeUumJjP9r,2019-11-23 18:05:03,0,0,
libryanne,"RT @PSCupdates: 🎄 Christmas shopping? 🎄

Make sure to #BoycottPuma
as long as they sponsor the Israeli Football Association, which includes…",2019-11-23 18:04:42,0,49,"Norwich, UK"
OfferteToste,"👌 #Abbigliamento
💣 Offerta Bomba!
🔎#Puma AC Milan Stadium, Giacca Tuta Uomo, Rosso (Tango Red Black), M 
✅ 38.99€ a… https://t.co/rw5C3QB6oJ",2019-11-23 18:03:19,0,0,
beezy4beezy,"RT @PSCupdates: 🎄 Christmas shopping? 🎄

Make sure to #BoycottPuma
as long as they sponsor the Israeli Football Association, which includes…",2019-11-23 18:02:50,0,49,I'm from Lon..YaBusiness!
benwoodtweet,"RT @PSCupdates: 🎄 Christmas shopping? 🎄

Make sure to #BoycottPuma
as long as they sponsor the Israeli Football Association, which includes…",2019-11-23 17:59:59,0,49,
CleverlyCool,Check out Puma Suede Classic Woman's Fashion Sneaker Retro Style Athletic Shoes 35511030  #Puma… https://t.co/F6Zbd4gHpP,2019-11-23 17:59:03,5,7,
terracityavm,"👉 @PUMATurkiye ’de Hızlı Cuma! 
1 Aralık tarihine kadar geçerli %35’e varan indirim fırsatını kaçırmayın.… https://t.co/jkCz9w4nB9",2019-11-23 17:55:44,1,0,"Antalya, Türkiye"
JuanKASO,"RT @PSCupdates: 🎄 Christmas shopping? 🎄

Make sure to #BoycottPuma
as long as they sponsor the Israeli Football Association, which includes…",2019-11-23 17:55:17,0,49,Chile
MSIslam24909094,"RT @PSCupdates: 🎄 Christmas shopping? 🎄

Make sure to #BoycottPuma
as long as they sponsor the Israeli Football Association, which includes…",2019-11-23 17:53:31,0,49,"West Midlands, England"
quent_ella,"RT @PSCupdates: 🎄 Christmas shopping? 🎄

Make sure to #BoycottPuma
as long as they sponsor the Israeli Football Association, which includes…",2019-11-23 17:51:40,0,49,"Glasgow, Scotland"
Gojira007X,"RT @PSCupdates: 🎄 Christmas shopping? 🎄

Make sure to #BoycottPuma
as long as they sponsor the Israeli Football Association, which includes…",2019-11-23 17:51:22,0,49,
fangirlJeanne,"RT @PSCupdates: 🎄 Christmas shopping? 🎄

Make sure to #BoycottPuma
as long as they sponsor the Israeli Football Association, which includes…",2019-11-23 17:50:19,0,49,Bathing in her enemies’ blood
FruittiLoopz,"RT @PSCupdates: 🎄 Christmas shopping? 🎄

Make sure to #BoycottPuma
as long as they sponsor the Israeli Football Association, which includes…",2019-11-23 17:49:00,0,49,Aterón:toh / Tkaronto
laqmasps18,"RT @laqmasps18: ENTRENAMIENTO 

 #Ejercicio  #ropafitness #fitness  #deportivas #NIKE  #adidas  #FILA  #Puma  #legging  #crossfitgirls  #gy…",2019-11-23 17:47:04,0,1,"Lima, Argentina"
laqmasps18,"ENTRENAMIENTO 

 #Ejercicio  #ropafitness #fitness  #deportivas #NIKE  #adidas  #FILA  #Puma  #legging… https://t.co/7diDb3QhJ4",2019-11-23 17:46:56,0,1,"Lima, Argentina"
NatureCutsTags,Panther Vinyl Stickers #naturecuts #vinyl #vinylstickers #sticker #decals #party #event #birthday #wedding… https://t.co/U9CxsdF4hg,2019-11-23 17:40:03,0,0,"Wisconsin, USA"
FanZoRRo,RT @Mthigo_: #PUMA + Nguni Brand https://t.co/RGgVC2flgj,2019-11-23 17:39:41,0,11,Time
IamVenkii_,"RT @BiggDeals4U: Don't miss the #Loot

Buy #TimesPrime Subscription worth 999₹ at less than 400₹ + 1000₹ #Puma voucher for #Free + Get 300₹…",2019-11-23 17:35:19,0,82,"Chennai, India"
MazwakheZA,RT @Mthigo_: #PUMA + Nguni Brand https://t.co/RGgVC2flgj,2019-11-23 17:30:20,0,11,"Germiston, ZA"
AR10ym,RT @chiellini: Sempre più orgoglioso nel vedere come il progetto #Insuperabili cresca ogni giorno di più e ora vanti uno sponsor tecnico im…,2019-11-23 17:26:44,0,132,
FRSBmore,'Under Creativity' ader_error x pumasportstyle Fall / Winter 2019 Capsule now available at https://t.co/XZRFksRqmP… https://t.co/USRgWBQ6A1,2019-11-23 17:25:33,0,0,"Baltimore, MD"
dgxxgdDPuiHyQO8,"RT @pumakorea: 앞으로도 계속 옆에 있어줘요
- JIN

#PUMA #BASKET #madebyBTS #BTS #PUMAXBTS #푸마 #방탄소년단 #BTS바스켓 #방탄신발

https://t.co/eOBVnTpxD2 https://t.c…",2019-11-23 17:13:07,0,42138,
SapphJack,"RT @BrynkBunny: Animal alphabet continued. P is for Pumaman. Or Pumapuma as the case may be. Either way, he flies like a moron.

https://t.…",2019-11-23 17:12:47,0,3,"Kentucky, USA"
BillLinton1,"RT @PSCupdates: 🎄 Christmas shopping? 🎄

Make sure to #BoycottPuma
as long as they sponsor the Israeli Football Association, which includes…",2019-11-23 17:06:34,0,49,Palmers Green
cerah_hedrick,#PUMA my a#! https://t.co/pvDhl9Zhpy,2019-11-23 17:06:01,0,0,
Sneakerbaas,Sneakerness ’19 is going to be LIT! Over the past few months we’ve been busy creating something very special. Here’… https://t.co/rc8nHxusvO,2019-11-23 17:00:41,2,0,Utrecht - 030
CarlPineapples,RT @PUMASouthAfrica: Cop your #BlackFriday #PUMA 👟 👕faves at 60% off between 25th November till the 1st of December. #BlackWeek. Standard T…,2019-11-23 16:46:10,0,8,Loot Lake
playmygolf,GOLF -  Puma Golf Shirt – GT Road Map – White – Quiet Shade AW17: Current Prince Purchase Details Puma Golf Shirt –… https://t.co/p3ZxXI39Ey,2019-11-23 16:45:02,0,0,
PopDailyTW,"https://t.co/uFI21sKrZo
-
#Fila #Kappa #Popstyle #Puma #個性穿搭 #女生穿搭 #女生逛街 #時髦穿搭 #波波穿搭 #漂亮 #潮流穿搭 #生活娛樂 #生活精選 #穿搭… https://t.co/t2yv4bvFBN",2019-11-23 16:43:03,0,0,Taiwan
nobiyamamoto,"#NEWERA
#ニューエラ
#サンタクルーズ
#スクリーミングハンド 
#SantaCruz 
#からし
#ユニクロ
#UNIQLO
#ウルトラライトダウン
#マスタード
#セットアップ
#クックマン
#cookman… https://t.co/QAY3IOZNDo",2019-11-23 16:38:51,0,0,東京都
KatrinaACarmen,"RT @AmberHeardIT: NEW! #AmberHeard attends PUMA x Balmain Launch Event in LA November 21, 2019 ! SHE IS SO BEAUTIFUL 😍😍😍😍❤️❤️❤️❤️ #puma #Ca…",2019-11-23 16:35:35,0,41,"Kokomo, FL"
KanseiFord,"¡EL REGRESO DEL FORD PUMA PARA 2020!
Tras una primera aparición pública por sorpresa, durante el evento Ford Go Fur… https://t.co/YQsrTgMBA7",2019-11-23 16:30:20,0,0,"Caracas, Venezuela"
SonicRetweets,RT @ManifestoAsia: No guarantees you'd walk or run faster in these but there's no harm trying either. #Puma's 'RS-X3' sneaker takes on a #S…,2019-11-23 16:22:56,0,2,
ManifestoAsia,No guarantees you'd walk or run faster in these but there's no harm trying either. #Puma's 'RS-X3' sneaker takes on… https://t.co/szeWWNw6iT,2019-11-23 16:22:10,2,2,Hong Kong
Ivanchoor,#Puma 👊🔴🔵 en Peluqueria Méndez https://t.co/kNXH76ab52,2019-11-23 16:19:26,0,0,Lambaré - Paraguay
watachiii44432,"RT @ABCMART_INFO: X-TREME！

#XRAY を履いて
平凡な毎日から抜け出そう！
 
お買い求めは、お近くのABC-MARTまたは、
ABC-MART公式通販サイトへ！

#佐野勇斗 #PUMA #プーマ 
#abcmart #abcマート",2019-11-23 16:15:16,0,32, 1221
LoudPedalBlog,HepCat #puma #pumagt #cat #vw #vwpuma #pumagt #gt #granturismo #volkswagen #brazil #south #africa #southafrica… https://t.co/Y7OmNY6ggB,2019-11-23 16:14:39,0,0,
Reduction_BE,Puma Belgique -50% sur une large sélection et livraison gratuite https://t.co/glNer817FT ◄ #puma #livraisongratuite #belgique,2019-11-23 16:12:58,0,0,Belgique
KhuleKhuzwayoJr,RT @Mthigo_: #PUMA + Nguni Brand https://t.co/RGgVC2flgj,2019-11-23 16:06:30,0,11,"Durban,South Africa"
BeingHrithikian,RT @SaraaliKKhan: @PUMA advertisement ❤✌ #SaraAliKhan #Puma https://t.co/eWLtN6SRea,2019-11-23 16:02:51,0,3,
PlatformPolicy,"RT @Konflikt_Sicher: Von 284 #Puma Schützenpanzern sind nur 191 verfügbar, einsatzbereit nur 67. Internes Papier des @Deutsches_Heer sagt n…",2019-11-23 16:02:10,0,18,"Washington, DC"
SeguraAfuera,"#SevenURBA 
Presencia #Puma en Monte Grande para alentar a @clubpucaraoficial. @bautidelguy, @luquimensa y… https://t.co/KOZrypa7b8",2019-11-23 16:00:03,2,0,Argentina
fractaleusa,"RT @PSCupdates: 🎄 Christmas shopping? 🎄

Make sure to #BoycottPuma
as long as they sponsor the Israeli Football Association, which includes…",2019-11-23 15:53:56,0,49,
VVonderful_95,RT @BTS_twt: 추운날씨엔 역시 #푸마 #puma https://t.co/Z3JbByZ6ay,2019-11-23 15:51:18,0,40647,
RusticPelican,"RT @ForCollecting: #Sweden #Kosta #Orrefors #Art #Glass #figurine #animal #PUMA #cheetah #WWF BIG #paperweight | eBay #orrefor 
https://t.c…",2019-11-23 15:42:49,0,40,"Florida, USA"
playmygolf,GOLF -  PUMA Golf Shoes – Original G – White 2019: Current Prince Purchase Details PUMA Golf Shoes – Original G – W… https://t.co/sLeYu6ODBC,2019-11-23 15:41:03,0,0,
Zamanda_S,RT @Mthigo_: #PUMA + Nguni Brand https://t.co/RGgVC2flgj,2019-11-23 15:32:55,0,11,"Durban, South Africa"
BrokeBoyPod,"Broke Boy Sports Podcast Episode 42
#nfl #nba #nike #puma #adidas #underarmour #CBB #UFC
LISTEN AT THE LINK BELOW… https://t.co/9LWH4HDR5q",2019-11-23 15:28:51,2,0,"Houston, TX"
playmygolf,GOLF -  Puma Golf Pullover – Fleece Popover Peacoat SS16: Current Prince Purchase Details Puma Golf Pullover – Flee… https://t.co/SlVbhhNUO5,2019-11-23 15:25:02,0,0,
hmger_hoerby,"RT @Konflikt_Sicher: Von 284 #Puma Schützenpanzern sind nur 191 verfügbar, einsatzbereit nur 67. Internes Papier des @Deutsches_Heer sagt n…",2019-11-23 15:19:21,0,18,
nomalangamathe,RT @Mthigo_: #PUMA + Nguni Brand https://t.co/RGgVC2flgj,2019-11-23 15:19:21,0,11,"Ethekwini, South Africa"
furoides,"Bismillah🌺

พร้อมส่ง!! เสื้อแขนยาวPUMAราคา 150฿ สภาพดี ไม่มีตำหนิ
เสื้อยาว 23.5""
รอบอก 32""
แขนยาว 21.5"" 📮ลทบ.30,ems… https://t.co/UagRTqdA8V",2019-11-23 15:12:15,0,0,ประเทศไทย
Selva_d_Cruz,"RT @amberheardsourc: NEW — #AmberHeard attends #PUMA x #Balmain created by #CaraDelevingne launch event in Los Angeles (November 21, 2019)…",2019-11-23 15:11:23,0,17,"Tamil Nadu, India"
playmygolf,GOLF -  Puma Golf Pullover – Cobra Branded Tech Popover – Black AW16: Current Prince Purchase Details Puma Golf Pul… https://t.co/M0koCMbq0h,2019-11-23 15:09:32,0,0,
oginoshingobot,"【おぎの信号落書き展覧会】

プーマ百景42
「電車で帰るプーマ」

#プーマ百景 #落書き展覧会 #おぎの信号 #荻野晋吾 #プーマ #PUMA
https://t.co/Wynpyy5qwS",2019-11-23 15:07:46,0,0,
pdshop96,"พรี #PUMA - Thunder Rive Gauche Wns ไซส์ 220-250
• ราคา 2,350 บาท *มัดจำ1,000฿
• ค่าส่ง 80/120฿ https://t.co/3GYT5NaJZp",2019-11-23 15:07:21,1,0,เช็คสถานะ 👉🏻
pdshop96,"พรี #PUMA - Thunder Rive Gauche Wns ไซส์ 220-250
• ราคา 2,350 บาท *มัดจำ1,000฿
• ค่าส่ง 80/120฿ https://t.co/rnE10fon9E",2019-11-23 15:07:18,1,0,เช็คสถานะ 👉🏻
pdshop96,"พรี #PUMA - THUNDER SPECTRA ไซส์ 220-280
• ราคา 2,350 บาท *มัดจำ1,000฿
• ค่าส่ง 80/120฿ https://t.co/Vb91SrOP7U",2019-11-23 15:07:16,1,0,เช็คสถานะ 👉🏻
uDosa_,RT @Mthigo_: #PUMA + Nguni Brand https://t.co/RGgVC2flgj,2019-11-23 15:06:25,0,11,⛏️ Bloemfontein | Hluhluwe 🏠
Jyutaro_hayato_,"RT @ABCMART_INFO: X-TREME！

君はもう、#XRAY を手に入れたか？

XRAYは、
君を #XTREME にする。

佐野勇斗さん出演ムービーフルバージョンは、ABC-MART公式HPで！

#佐野勇斗 #PUMA #プーマ 
#abcmart #a…",2019-11-23 15:06:20,0,6,
Mthigo_,#PUMA + Nguni Brand https://t.co/RGgVC2flgj,2019-11-23 15:05:53,42,11,Durban/Johannesburg 🇿🇦
PalsJustice,"RT @PSCupdates: 🎄 Christmas shopping? 🎄

Make sure to #BoycottPuma
as long as they sponsor the Israeli Football Association, which includes…",2019-11-23 15:02:51,0,49,"California, USA"
DigHistory1,This has me looking at my 18lb #orangetabby with new eyes. It would explain a lot of things #Puma @YahooNews #yahoo… https://t.co/LyOhvRtd3w,2019-11-23 15:01:53,0,0,USA
usrmsbidango,"RT @ABCMART_INFO: 厚みのあるEVAミッドソールが特徴的で、
機能性にも優れた全5種の #XRAY を履いて、
君だけのX-STYLEを見つけよう！
 
お買い求めは、お近くのABC-MARTまたは、
ABC-MART公式通販サイトへ！

#佐野勇斗 #PUMA…",2019-11-23 14:54:01,0,177,M!LKニューシングル「ERA」MV
