silva3608,"RT @Xiaomi: Unlocking other phones: 🏃🏃🏃
Unlocking #MiNote10: 🏎️🏎️🏎️

#DareToDiscover with #MiNote10 https://t.co/Bcc3xQJuKA",2019-11-11 19:37:38,0,84,"Chapecó, Brasil"
Tonybreezay,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-11 19:36:30,0,373,Ondo State
angmahanta,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-11 19:15:31,0,373,"Guwahati,  Panbazar"
tifftoff123,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-11 19:06:58,0,373,
sherlockbond_,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-11 17:38:40,0,373,Sevilla.
naveenraj29k,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-11 17:35:15,0,373,"Salem,Tamilnadu, India"
Xiaomi,"Aurora Green, Glacier White or Midnight Black? 

Which one is your favorite? Let Mi know below! #DareToDiscover wit… https://t.co/C0X36NxgOc",2019-11-11 16:00:00,2124,138,Nearby
ZarNiLin15,RT @AndroidSaint: What the heck! #miCC9Pro #MiNote10 #108MP https://t.co/A3SDMmmmfA,2019-11-11 14:56:24,0,15,Myanmar
Venkate78796389,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-11 14:09:56,0,373,
Mahmoud05335331,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-11 13:59:46,0,373,6 October
amanesuzuha2011,RT @AndroidSaint: What the heck! #miCC9Pro #MiNote10 #108MP https://t.co/A3SDMmmmfA,2019-11-11 13:38:07,0,15,ハワイホノルル
Albus961,RT @AndroidSaint: What the heck! #miCC9Pro #MiNote10 #108MP https://t.co/A3SDMmmmfA,2019-11-11 12:16:22,0,15,Italy 
techburnerteam,The Mi Note 10 and Mi Note 10 Pro are global variants of the Mi CC9 Pro and Mi CC9 Pro Premium Edition respectively… https://t.co/Q5yWVw6ILT,2019-11-11 11:59:31,15,1,
ItsMystie,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-11 10:58:19,0,373,Indonesia
shivraj_nile,RT @AndroidSaint: What the heck! #miCC9Pro #MiNote10 #108MP https://t.co/A3SDMmmmfA,2019-11-11 10:38:31,0,15,
kindeer10,RT @AndroidSaint: What the heck! #miCC9Pro #MiNote10 #108MP https://t.co/A3SDMmmmfA,2019-11-11 10:15:16,0,15,Germany
sumanth_27_1997,RT @AndroidSaint: What the heck! #miCC9Pro #MiNote10 #108MP https://t.co/A3SDMmmmfA,2019-11-11 07:40:06,0,15,"Bengaluru, India"
Orlinbalma27,RT @AndroidSaint: What the heck! #miCC9Pro #MiNote10 #108MP https://t.co/A3SDMmmmfA,2019-11-11 07:06:47,0,15,
SantWIZ,RT @AndroidSaint: What the heck! #miCC9Pro #MiNote10 #108MP https://t.co/A3SDMmmmfA,2019-11-11 05:51:31,0,15,India
AndroidSaint,What the heck! #miCC9Pro #MiNote10 #108MP https://t.co/A3SDMmmmfA,2019-11-11 05:47:20,113,15,Andromeda Galaxy
AndroidGreek,"Xiami Mi Note 10/ CC9 Pro Display Provided by VISIONOX and there is no screen from Korean suppliers.

#Xiaomi… https://t.co/717Htzjt3V",2019-11-11 04:37:06,0,0,"Mathura, India"
ShivamS75566463,"RT @Xiaomi: Unlocking other phones: 🏃🏃🏃
Unlocking #MiNote10: 🏎️🏎️🏎️

#DareToDiscover with #MiNote10 https://t.co/Bcc3xQJuKA",2019-11-11 03:11:50,0,84,Nepal
DaraeiMohammad,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-10 21:55:35,0,373,Iran
JackRGOKY,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-10 21:42:32,0,373,"Campo Grande, Brasil"
Klassique_Akin,"RT @Xiaomi: Unlocking other phones: 🏃🏃🏃
Unlocking #MiNote10: 🏎️🏎️🏎️

#DareToDiscover with #MiNote10 https://t.co/Bcc3xQJuKA",2019-11-10 19:54:21,0,84,Nigeria
DangerousOoO,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-10 19:09:55,0,373,
Mohamed16314476,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-10 18:39:58,0,373,
RobertoMatillaA,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-10 18:32:40,0,373,
goaswami_tech,"RT @andrei_eclynoh: #Xiaomi Mi Note 10 Quick Review + Unboxing
#redmi #miui11 #108mp #MiNote10 
https://t.co/LdomtAyrrm",2019-11-10 18:23:17,0,1,Near
Majoeverydaylif,"RT @Xiaomi: Unlocking other phones: 🏃🏃🏃
Unlocking #MiNote10: 🏎️🏎️🏎️

#DareToDiscover with #MiNote10 https://t.co/Bcc3xQJuKA",2019-11-10 17:46:17,0,84,Slovakia 
Majoeverydaylif,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-10 17:46:07,0,373,Slovakia 
EsquirePhoto,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-10 17:04:39,0,373,"USA, England, Germany, France"
iMacserviMiguel,"RT @Xiaomi: Unlocking other phones: 🏃🏃🏃
Unlocking #MiNote10: 🏎️🏎️🏎️

#DareToDiscover with #MiNote10 https://t.co/Bcc3xQJuKA",2019-11-10 16:06:57,0,84,
vijay_kalivela,"RT @Xiaomi: Unlocking other phones: 🏃🏃🏃
Unlocking #MiNote10: 🏎️🏎️🏎️

#DareToDiscover with #MiNote10 https://t.co/Bcc3xQJuKA",2019-11-10 13:20:08,0,84,"Andhra Pradesh, India"
KIRANNS15,"RT @Xiaomi: Unlocking other phones: 🏃🏃🏃
Unlocking #MiNote10: 🏎️🏎️🏎️

#DareToDiscover with #MiNote10 https://t.co/Bcc3xQJuKA",2019-11-10 12:43:08,0,84,
SergeHoffmann4,"RT @twandroid: 📲 On a testé le #MiNote10 de Xiaomi ! 😁👍

C'est oui :
🔸 La qualité photo
🔸 L'autonomie
🔸 Le design

C'est non :
🔹 L'agenceme…",2019-11-18 23:07:56,0,14,"Bruay-la-Buissière, France"
esther5_k,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-18 22:53:46,0,21,"Lagos, Nigeria"
leonaramoura6,RT @Xiaomi: #DareToDiscover epic moments in the world of macro photography. #MiNote10 https://t.co/vSxdPKrmAo,2019-11-18 22:01:31,0,81,Rio de Janeiro
EgyTech8,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-18 21:57:14,0,206,
MinetteLontsie,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-18 21:31:30,0,379,Cameroon
adominguezp2015,"RT @Xiaomi: Introducing #MiNote10, the world's FIRST 108MP Penta Camera. A new era of smartphone cameras begins now!

Follow us and learn h…",2019-11-18 20:36:08,0,10,
testemunxiaomi,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 20:28:16,0,36,"Xiaomi, China"
huramobil,⚠️NOVÉ VIDEO! XIAOMI Mi Note 10 - https://t.co/SEdSFU6vir - 108MP foťák v plné parádě! #Xiaomi #MiNote10 @XiaomiCz https://t.co/fvuaboPEZe,2019-11-18 19:46:26,4,0,"Prague, Czech Republic"
ShakibS54913607,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-18 19:13:44,0,21,"Nilphamari,Rangpur, Bangladesh"
ShakibS54913607,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 19:13:42,0,36,"Nilphamari,Rangpur, Bangladesh"
serpilevcier,"RT @Xiaomi: Introducing #MiNote10, the world's FIRST 108MP Penta Camera. A new era of smartphone cameras begins now!

Follow us and learn h…",2019-11-18 18:29:56,0,10,
TechFactsRafee,"@goaswami_tech @atytse @atytse is Presently heading #Indonesian market, So i think, his intention is about that mar… https://t.co/5MmmuL8JmQ",2019-11-18 18:21:17,9,1,Telangana
1306Djahi,"RT @Xiaomi: Introducing #MiNote10, the world's FIRST 108MP Penta Camera. A new era of smartphone cameras begins now!

Follow us and learn h…",2019-11-18 18:17:30,0,10,Côte d'Ivoire
PRINCEDHAWAN15,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-18 18:14:40,0,21,
PJebin,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 18:13:28,0,131,"Cox's Bazar, Bangladesh"
RohitVaviya,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-18 18:07:44,0,21,"Mumbai, India"
RashlawQ10,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-18 18:04:48,0,379,🇱🇬
PRINCEDHAWAN15,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 18:02:51,0,36,
somsaha420,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 17:40:11,0,36,"Siliguri, India"
somsaha420,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-18 17:40:09,0,21,"Siliguri, India"
bhanu19890,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-18 17:22:55,0,379,"इंदौर, भारत"
kurianmoozha,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-18 17:09:44,0,21,
akki_shashi,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-18 16:38:52,0,21,"New Delhi, India"
mhanan710,"RT @Xiaomi: Introducing #MiNote10, the world's FIRST 108MP Penta Camera. A new era of smartphone cameras begins now!

Follow us and learn h…",2019-11-18 16:32:51,0,10,300T38KerulaRoadNarhanpitaCo05
Harshad4Rathod,"'Amazing &amp; Awesome'
Mi Note 10 First Impressions : #108MP Camera Phone by @beebomco

#Smartphones #MiNote10… https://t.co/HI8rYBxrxr",2019-11-18 16:30:14,16,0,"Ahmadabad City, India"
nikunjs27,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-18 16:14:26,0,21,india
menzigtech,"Xiaomi #MiNote10, el último flagship de Xiaomi con 108 megapixeles y 5 cámaras traseras. Sencillamente impresionant… https://t.co/g4qAHdOOOH",2019-11-18 16:00:00,0,1,
MiStoreGV2,"RT @coconutman01: Niño tonto necesita móvil. Por favor sed vuenos y dadselo a este experimentito de dios. Muchas gracias.
#MiNote10
#empiez…",2019-11-18 15:49:48,0,2,"Barcelona, España"
ASB_YT,"Such a buzz about the Xiaomi Mi Note 10, but how good actually is it? New video soon! 🔥
-
Are you a Xiaomi fan? Are… https://t.co/CFrdTsGG8i",2019-11-18 15:38:50,30,2,"England, United Kingdom"
BudithiRaman,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 15:28:45,0,36,"Andhra Pradesh, India"
coconutman01,"Niño tonto necesita móvil. Por favor sed vuenos y dadselo a este experimentito de dios. Muchas gracias.
#MiNote10… https://t.co/ciW2EEr8eD",2019-11-18 15:22:03,4,2,"el Prat de Llobregat, Espanya"
NARESH_48,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 15:17:48,0,36,
MIHALAC55234300,"RT @phoneradarblog: Xiaomi #MiNote10 Launched in Europe for EUR 549 (~ INR 43,000)
👉🏼 6.47"" Curved AMOLED Display
👉🏼 Snapdragon 730G
👉🏼 6GB…",2019-11-18 14:59:26,0,92,
geekense7,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 14:57:31,0,131,
Maran99407920,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-18 14:55:18,0,379,
Manju98768051,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 14:52:25,0,36,"Hubli, India"
Ezequie41007987,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 14:32:07,0,131,Fernando de la Mora
Ezequie41007987,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 14:32:02,0,36,Fernando de la Mora
Krishnabaghell,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-18 14:21:57,0,21,"Agra, India"
Albus961,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-18 14:05:51,0,21,Italy 
TechTabletscom,"A lot of you have asked for it, so coming very soon (in a few hours) Realme X2 Pro Vs Mi Note 10 comparison. Not ex… https://t.co/PGDqfyKbkX",2019-11-18 13:58:22,71,5,"Community of Valencia, Spain"
whodafvckisnate,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 13:52:03,0,36,Lumpy Space ⭐
headpointer,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-18 13:11:29,0,21,
sumahomaho,"■第2弾■
日中編【写真撮り比べ】

Xiaomi Mi Note 10 の実力は…？

DxOMark上位ランクインの機種と比較してみました！！

https://t.co/icSTUrePe6

#Xiaomi #MiNote10  #Note10",2019-11-18 13:06:17,41,27,チーバくん⇔AKIBAのそば
imankyvrmarlbaj,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-18 13:06:01,0,21,"Lucknow, India"
oven_note,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-18 13:04:44,0,21,場所
sree_1179,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-18 13:04:32,0,21,"Hyderabad, India"
Xiaomi,"[Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2n… https://t.co/3gtIZeTOri",2019-11-18 13:00:00,325,21,Nearby
xiaomiman,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 12:54:41,0,36,
gurdeep547,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-18 12:34:45,0,379,Chotian 148031
akki_shashi,"RT @beebomco: The 108MP smartphone camera with a DxOMark score of 121!

Watch video here: https://t.co/OBWhAaTIRs

#MiNote10 #MiCC9Pro http…",2019-11-18 12:23:28,0,31,"New Delhi, India"
Lokeshgarapati1,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 12:21:15,0,36,"Rajahmundry, India"
CS_SureshB,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 11:45:09,0,36,"Bengaluru South, India"
XiaomiSverige,"Fulländad och fantastisk

#DareToDiscover med #MiNote10 https://t.co/RkCa3BysxJ",2019-11-18 11:30:10,53,2,Sverige
mano_ziffer,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 11:25:01,0,36,India 
JaaJuha,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 10:54:56,0,36,Finland
jorperezpa,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-18 10:46:21,0,206,"Ripollet, Cataluña"
jorperezpa,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 10:46:08,0,131,"Ripollet, Cataluña"
Shafiiimran99,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 10:45:41,0,36,Lagos
IshaqWahyuAfifi,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 10:43:17,0,36,"Kota Surabaya, Jawa Timur"
es_molano,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 10:37:47,0,36,
INTERSTORE24,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-18 10:34:05,0,80,"Berlin, Deutschland"
INTERSTORE24,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 10:33:00,0,36,"Berlin, Deutschland"
INTERSTORE24,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-18 10:32:51,0,379,"Berlin, Deutschland"
es_molano,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 10:30:26,0,131,
kimagure300,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-18 10:27:19,0,80,日本 神奈川
kimagure300,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-18 10:27:06,0,379,日本 神奈川
RamShin60556762,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 10:25:11,0,131,
SIVAN24537218,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 10:21:03,0,36,
teeradets,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 10:20:22,0,36,มุ๊งมิ้งแลนด์ 
gad23com,このまつ茶色の肉豆腐を食べ物と認識する　#MiNote10 偉い!　#xiaomi https://t.co/8w5bUzHLgs,2019-11-18 10:18:50,4,0,日本 東京
RoastedPiglet7,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 10:17:10,0,131,
prakash_dattani,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 10:16:16,0,36,
RohitKhirraiyya,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 10:09:06,0,36,"Pusad, India"
sree_1179,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 10:09:05,0,36,"Hyderabad, India"
cumkom,RT @Xiaomi: #MiNote10 is ready for ANY photo situation. #DareToDiscover,2019-11-18 10:04:58,0,80,
cumkom,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 10:04:42,0,36,
RAJASEK87074335,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 10:03:42,0,36,
peeg_7,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 10:02:10,0,36,"Tema, Ghana"
ABBEiiKU,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 10:01:10,0,36,Ghana
Xiaomi,There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-18 10:00:00,796,36,Nearby
SenoussiLotfi,"RT @Xiaomi: Introducing #MiNote10, the world's FIRST 108MP Penta Camera. A new era of smartphone cameras begins now!

Follow us and learn h…",2019-11-18 09:10:04,0,10,
FirozAn95236675,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-18 08:28:15,0,206,India
AnaCreencia,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-18 08:27:09,0,379,Taytay Rizal
Param_Sidhu77,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 08:19:43,0,131,India
Alimson11,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-18 07:50:29,0,206,I am not defined by Location
TheUnboxTable,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-18 07:48:26,0,206,
RiAr0hkWkUBbFwH,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 07:43:41,0,131,
RiAr0hkWkUBbFwH,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-18 07:43:16,0,206,
Fayazfayu99,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 07:19:05,0,131,
SohaiL526925,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-18 07:08:43,0,206,"Punjab, Pakistan"
stufflistings,"Mi CC9 Pro is the official partner to the upcoming Frozen 2 movie.
#Xiaomi #redmi #cc9pro #mismartwatch #MiTV5… https://t.co/dUpMRzfDvU",2019-11-18 06:39:19,139,3,"Jalandhar, India"
BepisIsLou,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 06:32:39,0,131,
nikunjs27,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 06:32:11,0,131,india
akcool88,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 06:15:50,0,131,
96Rohail,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-18 06:14:37,0,206,
qadriaC,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-18 06:13:01,0,206,
tricksty1,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-18 05:46:38,0,379,
MonotoshSett,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 05:35:59,0,131,India
beebomco,"RT @beebomco: The 108MP smartphone camera with a DxOMark score of 121!

Watch video here: https://t.co/OBWhAaTIRs

#MiNote10 #MiCC9Pro http…",2019-11-18 05:26:07,0,31,New Delhi
hypergadgets7,"#xiaomi  #minote10　#マクロカメラ

https://t.co/T2CO255zic https://t.co/N8VQGNDINs",2019-11-18 05:24:03,18,2,日本
nyaree81,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-18 05:14:09,0,379,Oman
dioel_suarez,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-18 05:12:50,0,379,
AndreoCharles,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 05:10:45,0,131,"Depok, Indonesia"
yasseralswese,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 04:50:08,0,131,"الإسماعيلية, مصر"
winsstarchannel,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-18 04:30:28,0,206,"Annamangalam,india"
IndanaZulfa96,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-18 03:50:48,0,206,Jakarta Selatan dan Bandung
MrTaharAmine,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-18 03:11:26,0,379,Algeria
BUpendra16,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 02:51:22,0,131,"The Village of Indian Hill, OH"
KanjilalManasij,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 02:25:18,0,131,"Kolkata, India"
Fayazfayu99,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-18 02:19:52,0,206,
AriyanRubel4,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-18 01:47:04,0,379,"Chittagong, Bangladesh"
vijay_kalivela,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-18 01:31:35,0,131,"Andhra Pradesh, India"
